6.751939654350280762e-01,5.703531026840209517e-01,5.410506248474120650e-01,5.291296064853667769e-01,5.245136678218841331e-01,5.228664100170135054e-01,5.221624910831451638e-01,5.219128906726837602e-01,5.217976212501526101e-01,5.217596054077148215e-01,5.217377662658690962e-01,5.217324376106262651e-01,5.217271447181701660e-01,5.217269361019134521e-01,5.217252254486084428e-01,5.217256009578704612e-01,5.217249035835266335e-01,5.217252135276794212e-01,5.217248678207397905e-01,5.217250585556030273e-01
8.486666679382324219e-01,6.108749985694885698e-01,5.123333364725113359e-01,4.816250026226043812e-01,4.697083353996276966e-01,4.646249979734420887e-01,4.628333300352096558e-01,4.618749976158141868e-01,4.616666644811630027e-01,4.616250008344650047e-01,4.614999979734420998e-01,4.615416646003723256e-01,4.615416646003723256e-01,4.614999979734420998e-01,4.614999979734420998e-01,4.614999979734420998e-01,4.614999979734420998e-01,4.614999979734420998e-01,4.614999979734420998e-01,4.614999979734420998e-01
8.528750002384185569e-01,7.876250028610229936e-01,7.503750026226043701e-01,7.324999988079070601e-01,7.228750109672545943e-01,7.196249902248382790e-01,7.188750028610229048e-01,7.187499940395355447e-01,7.177499949932097945e-01,7.183749973773956299e-01,7.181249916553497092e-01,7.183749914169311745e-01,7.183749914169311745e-01,7.183749914169311745e-01,7.183749914169311745e-01,7.183749914169311745e-01,7.183749914169311745e-01,7.183749914169311745e-01,7.183749914169311745e-01,7.183749914169311745e-01
9.680000066757201704e-01,9.459999978542328325e-01,9.320000112056732178e-01,9.320000052452087624e-01,9.290000081062317339e-01,9.269999980926513228e-01,9.269999980926513228e-01,9.249999940395354781e-01,9.209999978542328103e-01,9.209999978542328103e-01,9.199999988079070601e-01,9.199999988079070601e-01,9.199999988079070601e-01,9.199999988079070601e-01,9.199999988079070601e-01,9.199999988079070601e-01,9.199999988079070601e-01,9.199999988079070601e-01,9.199999988079070601e-01,9.199999988079070601e-01
