5.918233931064605935e-01,3.991647124290466087e-01,2.927383482456207275e-01,2.194676578044891246e-01,1.700764372944831848e-01,1.377950921654701177e-01,1.165439531207084628e-01,1.024268321692943517e-01,9.284336641430854242e-02,8.621576875448226651e-02,8.155273720622062406e-02,7.822330445051192682e-02,7.581117078661918363e-02,7.403233833611011505e-02,7.268796414136886874e-02,7.165760397911072332e-02,7.086281217634678165e-02,7.023994661867619116e-02,6.973999254405498227e-02,6.933272369205951968e-02
8.262500047683716264e-01,5.029583454132080522e-01,3.061666667461395153e-01,2.065833330154419056e-01,1.493749991059303284e-01,1.154583320021629333e-01,9.525000080466269892e-02,8.125000000000000278e-02,7.187499925494193753e-02,6.562499925494194586e-02,6.087500043213367462e-02,5.754166617989540239e-02,5.508333370089531222e-02,5.320833325386047086e-02,5.174999982118606845e-02,5.083333328366279602e-02,5.012499988079070767e-02,4.962499998509883881e-02,4.920833334326744218e-02,4.895833358168601851e-02
8.568749964237213357e-01,7.296249985694884810e-01,5.616249978542328103e-01,4.004999995231628418e-01,2.853749990463256836e-01,2.188749998807907049e-01,1.782499998807907104e-01,1.511250004172325079e-01,1.353750020265579168e-01,1.241249985992908533e-01,1.157499998807907104e-01,1.080000005662441198e-01,1.043750002980232267e-01,1.008749999105930384e-01,9.874999970197677335e-02,9.612499997019767484e-02,9.462499916553497592e-02,9.424999952316284735e-02,9.324999824166298190e-02,9.224999919533730108e-02
9.539999961853027344e-01,9.219999969005584495e-01,8.860000014305114968e-01,8.590000092983245406e-01,8.119999945163727251e-01,7.849999904632568581e-01,7.639999985694885254e-01,7.200000107288360152e-01,6.830000042915344016e-01,6.489999949932098167e-01,6.399999976158141646e-01,6.050000011920928511e-01,5.889999926090240256e-01,5.750000059604645219e-01,5.749999970197677834e-01,5.720000058412552102e-01,5.609999984502792580e-01,5.669999927282333152e-01,5.659999936819076760e-01,5.609999924898148027e-01
