4.329061120748519675e-01,1.145447507500648443e-01,2.139893323183059831e-02,6.184704392217100014e-03,3.115937416441738779e-03,2.301997633185237820e-03,2.153922308934852481e-03,1.986308133928105148e-03,1.832811621716245922e-03,1.742674468550830993e-03,1.648422749713063197e-03,1.551455695880576881e-03,1.538510737009346442e-03,1.461922039743512782e-03,1.459753850940614895e-03,1.479470677440985994e-03,1.503271365072578105e-03,1.459273806540295568e-03,1.385736971860751423e-03,1.384256605524569663e-03
5.505499958992003950e-01,1.363500013947486766e-01,2.074999995529651711e-02,6.049999943934380661e-03,2.549999981420114723e-03,2.149999974062666123e-03,1.900000032037496567e-03,1.550000067800283345e-03,1.400000025751069231e-03,1.249999989522621079e-03,1.150000025518238544e-03,1.100000017322599801e-03,1.000000024214387027e-03,8.500000345520675399e-04,8.000000321771949746e-04,8.000000263564289050e-04,1.050000044051557693e-03,9.000000369269401052e-04,9.500000276602804227e-04,8.500000170897692225e-04
6.347999989986419234e-01,1.995500013232231196e-01,2.850000057369470735e-02,6.299999938346445387e-03,2.650000038556754589e-03,1.950000016950070815e-03,1.400000031571835193e-03,1.050000032410025553e-03,1.100000005681067662e-03,9.000000427477061749e-04,9.000000311061740355e-04,8.500000229105352922e-04,6.500000250525772788e-04,7.000000216066837744e-04,7.000000216066837744e-04,4.500000155530870178e-04,6.500000250525772788e-04,6.500000017695128918e-04,4.500000039115548242e-04,4.000000073574483286e-04
9.409999907016753928e-01,8.130000114440918413e-01,3.779999971389770286e-01,1.070000000298023252e-01,4.099999964237212996e-02,3.299999963492154798e-02,2.299999985843896935e-02,1.499999966472387314e-02,1.799999978393316408e-02,1.299999970942735707e-02,1.399999968707561424e-02,1.499999985098838737e-02,1.099999975413084100e-02,1.199999973177909816e-02,1.299999989569187130e-02,8.999999798834323189e-03,1.299999970942735707e-02,1.099999994039535522e-02,7.999999821186066021e-03,7.999999821186066021e-03
