4.055399972200393610e-01,3.808200001716613992e-01,3.806300008296966686e-01,3.806266677379608332e-01,3.806266677379608332e-01,3.806266677379608332e-01,3.806266677379608332e-01,3.806266677379608332e-01,3.806266677379608332e-01,3.806266677379608332e-01,3.806266677379608332e-01,3.806266677379608332e-01,3.806266677379608332e-01,3.806266677379608332e-01,3.806266677379608332e-01,3.806266677379608332e-01,3.806266677379608332e-01,3.806266677379608332e-01,3.806266677379608332e-01,3.806266677379608332e-01
4.055399972200393610e-01,3.808200001716613992e-01,3.806300008296966686e-01,3.806266677379608332e-01,3.806266677379608332e-01,3.806266677379608332e-01,3.806266677379608332e-01,3.806266677379608332e-01,3.806266677379608332e-01,3.806266677379608332e-01,3.806266677379608332e-01,3.806266677379608332e-01,3.806266677379608332e-01,3.806266677379608332e-01,3.806266677379608332e-01,3.806266677379608332e-01,3.806266677379608332e-01,3.806266677379608332e-01,3.806266677379608332e-01,3.806266677379608332e-01
6.194900012016296698e-01,6.003700006008148016e-01,6.001800024509429399e-01,6.001850014925003141e-01,6.001850014925003141e-01,6.001850014925003141e-01,6.001850014925003141e-01,6.001850014925003141e-01,6.001850014925003141e-01,6.001850014925003141e-01,6.001850014925003141e-01,6.001850014925003141e-01,6.001850014925003141e-01,6.001850014925003141e-01,6.001850014925003141e-01,6.001850014925003141e-01,6.001850014925003141e-01,6.001850014925003141e-01,6.001850014925003141e-01,6.001850014925003141e-01
9.297000002861023349e-01,9.280000013113022250e-01,9.321000021696090876e-01,9.319000023603439820e-01,9.319000023603439820e-01,9.319000023603439820e-01,9.319000023603439820e-01,9.319000023603439820e-01,9.319000023603439820e-01,9.319000023603439820e-01,9.319000023603439820e-01,9.319000023603439820e-01,9.319000023603439820e-01,9.319000023603439820e-01,9.319000023603439820e-01,9.319000023603439820e-01,9.319000023603439820e-01,9.319000023603439820e-01,9.319000023603439820e-01,9.319000023603439820e-01
