4.249310106039047019e-01,1.543205916881561224e-01,1.191885180771350833e-01,1.307355009019374736e-01,1.395302116870880127e-01,1.394602686166763195e-01,1.376322001218795721e-01,1.372015595436096302e-01,1.374918699264526256e-01,1.376125857234001271e-01,1.375251367688178905e-01,1.374742984771728516e-01,1.375014066696166881e-01,1.375306308269500788e-01,1.375260323286056630e-01,1.375110030174255260e-01,1.375082522630691473e-01,1.375144243240356556e-01,1.375178843736648560e-01,1.375158667564392034e-01
6.850000061094760340e-02,1.024999986402690480e-02,2.499999944120645523e-03,1.999999955296516505e-03,1.499999966472387270e-03,1.999999955296516505e-03,2.249999949708580797e-03,2.249999949708580797e-03,1.749999960884451779e-03,1.999999955296516505e-03,1.999999955296516505e-03,1.999999955296516505e-03,1.999999955296516505e-03,1.999999955296516505e-03,1.999999955296516505e-03,1.999999955296516505e-03,1.999999955296516505e-03,1.999999955296516505e-03,1.999999955296516505e-03,1.999999955296516505e-03
6.674999967217445929e-02,9.749999921768903038e-03,2.499999944120645523e-03,1.999999955296516505e-03,1.499999966472387270e-03,1.999999955296516505e-03,2.249999949708580797e-03,2.249999949708580797e-03,1.749999960884451779e-03,1.999999955296516505e-03,1.999999955296516505e-03,1.999999955296516505e-03,1.999999955296516505e-03,1.999999955296516505e-03,1.999999955296516505e-03,1.999999955296516505e-03,1.999999955296516505e-03,1.999999955296516505e-03,1.999999955296516505e-03,1.999999955296516505e-03
4.030000001192092784e-01,7.499999925494194031e-02,1.999999955296516418e-02,1.599999964237213204e-02,1.199999973177909816e-02,1.599999964237213204e-02,1.799999959766864638e-02,1.799999959766864638e-02,1.399999968707561424e-02,1.599999964237213204e-02,1.599999964237213204e-02,1.599999964237213204e-02,1.599999964237213204e-02,1.599999964237213204e-02,1.599999964237213204e-02,1.599999964237213204e-02,1.599999964237213204e-02,1.599999964237213204e-02,1.599999964237213204e-02,1.599999964237213204e-02
