9.235186815261841042e-01,8.992440104484558105e-01,8.981145203113556352e-01,8.982948303222656472e-01,8.983038544654846635e-01,8.982972323894500288e-01,8.982964873313903365e-01,8.982968270778656228e-01,8.982968866825103982e-01,8.982968807220459428e-01,8.982968568801880105e-01,8.982968568801880105e-01,8.982968747615813765e-01,8.982968747615813765e-01,8.982968747615813765e-01,8.982968747615813765e-01,8.982968747615813765e-01,8.982968747615813765e-01,8.982968747615813765e-01,8.982968747615813765e-01
1.710000023245811518e-01,1.435000002384185791e-01,1.362500004470348358e-01,1.354999996721744648e-01,1.354999996721744648e-01,1.354999996721744648e-01,1.354999996721744648e-01,1.354999996721744648e-01,1.354999996721744648e-01,1.354999996721744648e-01,1.354999996721744648e-01,1.354999996721744648e-01,1.354999996721744648e-01,1.354999996721744648e-01,1.354999996721744648e-01,1.354999996721744648e-01,1.354999996721744648e-01,1.354999996721744648e-01,1.354999996721744648e-01,1.354999996721744648e-01
1.564999997615814098e-01,1.336250014603138081e-01,1.276249982416629847e-01,1.269999973475933186e-01,1.269999973475933186e-01,1.269999973475933186e-01,1.269999973475933186e-01,1.269999973475933186e-01,1.269999973475933186e-01,1.269999973475933186e-01,1.269999973475933186e-01,1.269999973475933186e-01,1.269999973475933186e-01,1.269999973475933186e-01,1.269999973475933186e-01,1.269999973475933186e-01,1.269999973475933186e-01,1.269999973475933186e-01,1.269999973475933186e-01,1.269999973475933186e-01
6.410000085830688255e-01,5.950000047683715598e-01,5.640000045299530251e-01,5.630000025033951028e-01,5.630000025033951028e-01,5.630000025033951028e-01,5.630000025033951028e-01,5.630000025033951028e-01,5.630000025033951028e-01,5.630000025033951028e-01,5.630000025033951028e-01,5.630000025033951028e-01,5.630000025033951028e-01,5.630000025033951028e-01,5.630000025033951028e-01,5.630000025033951028e-01,5.630000025033951028e-01,5.630000025033951028e-01,5.630000025033951028e-01,5.630000025033951028e-01
