7.212607026100158469e-01,6.330281019210814986e-01,6.117231607437133567e-01,6.025017619132995161e-01,5.987098038196563277e-01,5.974068403244018333e-01,5.968382596969604714e-01,5.966351151466369185e-01,5.965365588665008101e-01,5.965055763721466286e-01,5.964833259582519309e-01,5.964805305004119429e-01,5.964737057685851607e-01,5.964751243591308594e-01,5.964720308780669944e-01,5.964736521244049516e-01,5.964718699455261453e-01,5.964731395244597945e-01,5.964719533920288530e-01,5.964728713035583052e-01
1.009840005636215121e+00,8.194199979305267778e-01,7.381799995899200884e-01,7.148400068283080611e-01,7.053199946880340798e-01,7.010799944400787354e-01,6.995000123977661577e-01,6.990799963474273460e-01,6.990400016307830589e-01,6.989800035953521729e-01,6.989799976348877175e-01,6.989399909973144087e-01,6.989199936389922652e-01,6.989199936389922652e-01,6.989199936389922652e-01,6.989199936389922652e-01,6.989199936389922652e-01,6.989199936389922652e-01,6.989199936389922652e-01,6.989199936389922652e-01
8.602500200271606667e-01,8.092000126838684304e-01,7.906000018119812012e-01,7.855000257492065208e-01,7.816500008106231911e-01,7.790499866008758767e-01,7.804499924182891624e-01,7.798499941825867143e-01,7.801500082015990767e-01,7.797000110149383545e-01,7.801500022411346214e-01,7.801000118255615456e-01,7.801999986171722634e-01,7.801499962806701660e-01,7.801499962806701660e-01,7.801499962806701660e-01,7.800999939441680686e-01,7.801499962806701660e-01,7.800999939441680686e-01,7.801499962806701660e-01
9.840000092983245406e-01,9.589999973773956077e-01,9.479999959468841109e-01,9.569999992847442183e-01,9.520000100135803667e-01,9.550000011920929399e-01,9.580000042915344238e-01,9.560000061988830344e-01,9.579999983310699685e-01,9.559999942779541238e-01,9.579999983310699685e-01,9.610000014305114524e-01,9.599999964237213579e-01,9.599999964237213579e-01,9.599999964237213579e-01,9.599999964237213579e-01,9.599999964237213579e-01,9.599999964237213579e-01,9.599999964237213579e-01,9.599999964237213579e-01
