6.621271252632141557e-01,5.135327637195586936e-01,4.319102674722671287e-01,3.702454626560210960e-01,3.206962734460830911e-01,2.791831076145172008e-01,2.432261750102043263e-01,2.123214527964591980e-01,1.860568940639495961e-01,1.641294628381729237e-01,1.461900785565376226e-01,1.317107625305652674e-01,1.200773738324642237e-01,1.105702944099903051e-01,1.027855269610881833e-01,9.639153927564621249e-02,9.109469726681709845e-02,8.671116530895232877e-02,8.303389027714729032e-02,7.995901927351951877e-02
9.899599850177764893e-01,7.264199912548064964e-01,5.675400018692016157e-01,4.632399976253509521e-01,3.846600055694580078e-01,3.216400027275085338e-01,2.739800006151199563e-01,2.337800011038780323e-01,2.030000001192092951e-01,1.796599999070167542e-01,1.603799998760223333e-01,1.452400013804435730e-01,1.335200011730194036e-01,1.234799988567829160e-01,1.157800011336803381e-01,1.090400010347366277e-01,1.041199997067451533e-01,9.933999925851821899e-02,9.550000131130217951e-02,9.218000099062920172e-02
8.583000183105469194e-01,7.766999900341033936e-01,7.170000076293945312e-01,6.511999905109405740e-01,5.784499943256378174e-01,5.014499872922897339e-01,4.297000020742416382e-01,3.653499990701675193e-01,3.159500002861023171e-01,2.745499998331070168e-01,2.415000021457672230e-01,2.142999991774559021e-01,1.937000036239623912e-01,1.765999987721443287e-01,1.621999979019164984e-01,1.514499969780445099e-01,1.416000008583068737e-01,1.363499976694583782e-01,1.299499973654746898e-01,1.234999999403953580e-01
9.730000138282776101e-01,9.569999992847442183e-01,9.420000135898589644e-01,9.379999995231628196e-01,9.219999909400939941e-01,9.180000007152557817e-01,9.089999973773956743e-01,9.090000033378601296e-01,8.889999926090240701e-01,8.859999954700470415e-01,8.619999945163726585e-01,8.680000066757201926e-01,8.540000021457672119e-01,8.299999952316283736e-01,8.269999921321868896e-01,8.219999969005584717e-01,7.929999947547912154e-01,7.789999961853026900e-01,7.850000083446502241e-01,7.620000004768371360e-01
