2.530474996566772217e-01,9.285750001668929832e-02,6.523250024765729627e-02,6.258499946445227058e-02,6.226249992847442821e-02,6.219999983906746022e-02,6.217250000685453637e-02,6.217250000685453637e-02,6.216999996453523303e-02,6.216999996453523303e-02,6.216999996453523303e-02,6.216999996453523303e-02,6.216999996453523303e-02,6.216999996453523303e-02,6.216999996453523303e-02,6.216999996453523303e-02,6.216999996453523303e-02,6.216999996453523303e-02,6.216999996453523303e-02,6.216999996453523303e-02
2.530474996566772217e-01,9.285750001668929832e-02,6.523250024765729627e-02,6.258499946445227058e-02,6.226249992847442821e-02,6.219999983906746022e-02,6.217250000685453637e-02,6.217250000685453637e-02,6.216999996453523303e-02,6.216999996453523303e-02,6.216999996453523303e-02,6.216999996453523303e-02,6.216999996453523303e-02,6.216999996453523303e-02,6.216999996453523303e-02,6.216999996453523303e-02,6.216999996453523303e-02,6.216999996453523303e-02,6.216999996453523303e-02,6.216999996453523303e-02
5.690099960565566661e-01,2.764750000834464982e-01,2.022950010001659527e-01,1.953949999809265203e-01,1.946249991655349676e-01,1.945149995386600550e-01,1.944649991393089250e-01,1.944399988651275557e-01,1.944349987804889768e-01,1.944349987804889768e-01,1.944349987804889768e-01,1.944349987804889768e-01,1.944349987804889768e-01,1.944349987804889768e-01,1.944349987804889768e-01,1.944349987804889768e-01,1.944349987804889768e-01,1.944349987804889768e-01,1.944349987804889768e-01,1.944349987804889768e-01
9.169000059366225752e-01,8.505000001192093428e-01,8.235999983549118220e-01,8.207999998331070302e-01,8.205999982357025102e-01,8.213999992609024581e-01,8.211999988555908070e-01,8.208999991416930930e-01,8.208999991416930930e-01,8.208999991416930930e-01,8.208999991416930930e-01,8.208999991416930930e-01,8.208999991416930930e-01,8.208999991416930930e-01,8.208999991416930930e-01,8.208999991416930930e-01,8.208999991416930930e-01,8.208999991416930930e-01,8.208999991416930930e-01,8.208999991416930930e-01
